0.001;0.0;0.9999999344223508;4.9183236899841276e-08
0.002;0.0;0.9951798720003872;0.0036150959997096332
0.003;0.0;0.9947896581308453;0.003907756401866025
0.004;0.0;0.9947679108032377;0.003924066897571743
0.005;0.0;0.9937191442578905;0.004710641806582094
0.006;0.0;0.9937732016250607;0.004670098781204501
0.007;0.0;0.9919740896982905;0.006019432726282137
0.008;0.0;0.9890383938293038;0.008221204628022144
0.009000000000000001;0.0;0.9889163617302301;0.00831272870232741
0.010000000000000002;0.0;0.9869665720475741;0.009775070964319427
0.011000000000000003;0.0;0.985218314767523;0.01108626392435777
0.012000000000000004;0.0;0.9833726218288962;0.012470533628327868
0.013000000000000005;0.0;0.979612070374003;0.015290947219497752
0.014000000000000005;0.0;0.9804810932345205;0.014639180074109637
0.015000000000000006;0.0;0.9767364564408189;0.017447657669385858
0.016000000000000007;0.0;0.9764862014595345;0.017635348905349152
0.017000000000000008;0.0;0.97611384217357;0.0179146183698225
0.01800000000000001;0.0;0.974205415957029;0.019345938032228227
0.01900000000000001;0.0;0.9716462193941492;0.021265335454388107
0.02000000000000001;0.0;0.9677123193553278;0.024215760483504184
0.02100000000000001;0.0;0.9765778588593529;0.017566605855485334
0.022000000000000013;0.0;0.967803681986526;0.0241472385101055
0.023000000000000013;0.0;0.9647824030522352;0.02641319771082362
0.024000000000000014;0.0;0.963743650884695;0.027192261836478715
0.025000000000000015;0.0;0.960164628961009;0.02987652827924328
0.026000000000000016;0.0;0.961362245415086;0.028978315938685523
0.027000000000000017;0.0;0.9604185949978523;0.029686053751610764
0.028000000000000018;0.0;0.9527541561374306;0.03543438289692702
0.02900000000000002;0.0;0.96024317219022;0.02981762085733497
0.03000000000000002;0.0;0.9553947211349408;0.03345395914879437
0.03100000000000002;0.0;0.9542534247574677;0.034309931431899254
0.03200000000000002;0.0;0.951614624744542;0.03628903144159354
0.03300000000000002;0.0;0.949684958855678;0.03773628085824146
0.03400000000000002;0.0;0.9485582606173002;0.03858130453702485
0.035000000000000024;0.0;0.9465303041956356;0.040102271853273336
0.036000000000000025;0.0;0.9449612242265096;0.041279081830117775
0.037000000000000026;0.0;0.9408237217033716;0.04438220872247131
0.03800000000000003;0.0;0.9454451222592378;0.04091615830557163
0.03900000000000003;0.0;0.9376571201444943;0.04675715989162926
0.04000000000000003;0.0;0.9377051789597679;0.04672111578017407
0.04100000000000003;0.0;0.9346593006384128;0.04900552452119036
0.04200000000000003;0.0;0.9385290503970886;0.04610321220218358
0.04300000000000003;0.0;0.9304011949623471;0.05219910377823969
0.04400000000000003;0.0;0.9320166949468345;0.05098747878987414
0.04500000000000003;0.0;0.9301719679381342;0.05237102404639937
0.046000000000000034;0.0;0.9331964425269271;0.050102668104804654
0.047000000000000035;0.0;0.9286421748998905;0.0535183688250821
0.048000000000000036;0.0;0.9234106977870992;0.057441976659675625
0.04900000000000004;0.0;0.9326870283302773;0.05048472875229204
0.05000000000000004;0.0;0.9180139959656733;0.06148950302574499
0.05100000000000004;0.0;0.9184068340553514;0.06119487445848645
0.05200000000000004;0.0;0.903682851955259;0.07223786103355576
0.05300000000000004;0.0;0.9198517916558858;0.060111156258085635
0.05400000000000004;0.0;0.9122710380340457;0.06579672147446569
0.05500000000000004;0.0;0.9170147308596713;0.0622389518552465
0.05600000000000004;0.0;0.903871030670683;0.07209672699698777
0.057000000000000044;0.0;0.9048571203704118;0.07135715972219117
0.058000000000000045;0.0;0.911731970184537;0.06620102236159725
0.059000000000000045;0.0;0.9032457377742302;0.07256569666932733
0.060000000000000046;0.0;0.8963086162237069;0.07776853783221979
0.06100000000000005;0.0;0.9051615775696186;0.07112881682278607
0.06200000000000005;0.0;0.8965230821517917;0.07760768838615625
0.06300000000000004;0.0;0.891114428902187;0.08166417832335979
0.06400000000000004;0.0;0.8870437403062785;0.0847171947702911
0.06500000000000004;0.0;0.9106894899177818;0.06698288256166368
0.06600000000000004;0.0;0.9056503176635398;0.07076226175234518
0.06700000000000005;0.0;0.890759121274685;0.08193065904398622
0.06800000000000005;0.0;0.8739018678741345;0.09457359909439914
0.06900000000000005;0.0;0.9094114595039204;0.06794140537205967
0.07000000000000005;0.0;0.877556511602875;0.09183261629784378
0.07100000000000005;0.0;0.8945166359218308;0.07911252305862687
0.07200000000000005;0.0;0.8917373305049616;0.08119700212127878
0.07300000000000005;0.0;0.8838156554550402;0.08713825840871989
0.07400000000000005;0.0;0.90373251610449;0.07220061292163249
0.07500000000000005;0.0;0.8654236471697153;0.10093226462271351
0.07600000000000005;0.0;0.8854661166865079;0.0859004124851191
0.07700000000000005;0.0;0.8580180870439414;0.10648643471704392
0.07800000000000006;0.0;0.8736947735391676;0.09472891984562432
0.07900000000000006;0.0;0.8596613604904574;0.10525397963215696
0.08000000000000006;0.0;0.8815147510451682;0.08886393671612386
0.08100000000000006;0.0;0.884564867057742;0.08657634970669353
0.08200000000000006;0.0;0.8741647268935717;0.09437645482982121
0.08300000000000006;0.0;0.8557113117073383;0.1082165162194963
0.08400000000000006;0.0;0.8920774712768759;0.0809418965423431
0.08500000000000006;0.0;0.8688653883155492;0.09835095876333813
0.08600000000000006;0.0;0.8820804679193327;0.08843964906050047
0.08700000000000006;0.0;0.8584718543097504;0.10614610926768722
0.08800000000000006;0.0;0.850670529426884;0.11199710292983697
0.08900000000000007;0.0;0.8456752636290639;0.1157435522782021
0.09000000000000007;0.0;0.8549163974891087;0.10881270188316844
0.09100000000000007;0.0;0.8560157086178357;0.10798821853662322
0.09200000000000007;0.0;0.8734426509862747;0.09491801176029396
0.09300000000000007;0.0;0.8567975597884854;0.10740183015863597
0.09400000000000007;0.0;0.8709362339222976;0.09679782455827682
0.09500000000000007;0.0;0.8337994379751574;0.12465042151863193
0.09600000000000007;0.0;0.852798206230749;0.11040134532693827
0.09700000000000007;0.0;0.8427141572131209;0.1179643820901593
0.09800000000000007;0.0;0.8466004612634458;0.11504965405241566
0.09900000000000007;0.0;0.8513165378593839;0.11151259660546209
0.10000000000000007;0.0;0.8492069120539036;0.11309481595957227
0.10100000000000008;0.0;0.8369809706342287;0.12226427202432846
0.10200000000000008;0.0;0.8387095848767271;0.12096781134245468
0.10300000000000008;0.0;0.8611559133582175;0.10413306498133687
0.10400000000000008;0.0;0.8213195711347472;0.1340103216489396
0.10500000000000008;0.0;0.853462789170156;0.10990290812238296
0.10600000000000008;0.0;0.831703412548778;0.1262224405884165
0.10700000000000008;0.0;0.8458420430655382;0.11561846770084633
0.10800000000000008;0.0;0.8472510180259958;0.11456173648050316
0.10900000000000008;0.0;0.8404624140558219;0.11965318945813358
0.11000000000000008;0.0;0.8039310594987519;0.1470517053759361
0.11100000000000008;0.0;0.8364414898115983;0.1226688826413013
0.11200000000000009;0.0;0.8448689609598434;0.11634827928011743
0.11300000000000009;0.0;0.7634788724302549;0.1773908456773088
0.11400000000000009;0.0;0.829377628377346;0.12796677871699053
0.11500000000000009;0.0;0.8239886046418773;0.13200854651859203
0.11600000000000009;0.0;0.8152310263710264;0.1385767302217302
0.11700000000000009;0.0;0.8044912231409656;0.14663158264427584
0.11800000000000009;0.0;0.8138879590735358;0.13958403069484812
0.11900000000000009;0.0;0.7707661714419541;0.1719253714185344
0.12000000000000009;0.0;0.8148529307976936;0.1388603019017298
0.1210000000000001;0.0;0.8025377700135796;0.14809667248981528
0.1220000000000001;0.0;0.8102835958489009;0.14228730311332435
0.1230000000000001;0.0;0.8377400057204374;0.12169499570967196
0.1240000000000001;0.0;0.8069715518559962;0.14477133610800283
0.12500000000000008;0.0;0.828127847192462;0.12890411460565349
0.12600000000000008;0.0;0.8130777417608962;0.14019169367932785
0.12700000000000009;0.0;0.804244118533852;0.14681691109961098
0.12800000000000009;0.0;0.8435749738188242;0.11731876963588186
0.1290000000000001;0.0;0.8200471142235068;0.13496466433236987
0.1300000000000001;0.0;0.8201515398153578;0.13488634513848163
0.1310000000000001;0.0;0.7533589996300057;0.1849807502774957
0.1320000000000001;0.0;0.8159637642885907;0.13802717678355694
