0.001;0.0;0.9999999667756854;2.9071275303715893e-08
0.002;0.0;0.9949548033641611;0.004414547056359047
0.003;0.0;0.9927190388934698;0.006370840968213928
0.004;0.0;0.9883243217384394;0.010216218478865502
0.005;0.0;0.9848070431045024;0.0132938372835604
0.006;0.0;0.9803928011432859;0.01715629899962487
0.007;0.0;0.9777375980134904;0.019479601738195934
0.008;0.0;0.9743702889626162;0.022425997157710792
0.009000000000000001;0.0;0.9694214630591631;0.026756219823232286
0.010000000000000002;0.0;0.9634350008832846;0.03199437422712598
0.011000000000000003;0.0;0.9588267949501992;0.03602655441857572
0.012000000000000004;0.0;0.9575757218774095;0.037121243357266714
0.013000000000000005;0.0;0.9492034680452724;0.04444696546038661
0.014000000000000005;0.0;0.9511019807467181;0.04278576684662162
0.015000000000000006;0.0;0.9443078570703521;0.048730625063441876
0.016000000000000007;0.0;0.9426918710676255;0.05014461281582766
0.017000000000000008;0.0;0.937623372521414;0.05457954904376272
0.01800000000000001;0.0;0.9342075615262773;0.057568383664507394
0.01900000000000001;0.0;0.9249143503315463;0.06569994345989695
0.02000000000000001;0.0;0.9195757792924405;0.07037119311911456
0.02100000000000001;0.0;0.929771069583705;0.061450314114258095
0.022000000000000013;0.0;0.9178232132188212;0.07190468843353144
0.023000000000000013;0.0;0.911486219458241;0.07744955797403909
0.024000000000000014;0.0;0.9157760532881309;0.07369595337288543
0.025000000000000015;0.0;0.8978401052154346;0.08938990793649476
0.026000000000000016;0.0;0.9008922430448438;0.08671928733576165
0.027000000000000017;0.0;0.9103057855903953;0.0784824376084041
0.028000000000000018;0.0;0.9064390153255532;0.08186586159014099
0.02900000000000002;0.0;0.8932984333156255;0.09336387084882766
0.03000000000000002;0.0;0.8823790033634933;0.10291837205694337
0.03100000000000002;0.0;0.8807426384015029;0.10435019139868495
0.03200000000000002;0.0;0.876756560941025;0.10783800917660308
0.03300000000000002;0.0;0.8823198295470583;0.10297014914632395
0.03400000000000002;0.0;0.8896939055200443;0.0965178326699612
0.035000000000000024;0.0;0.8874974569980872;0.09843972512667366
0.036000000000000025;0.0;0.8598498092674415;0.1226314168909887
0.037000000000000026;0.0;0.8617905811005269;0.120933241537039
0.03800000000000003;0.0;0.8627572283425653;0.12008742520025537
0.03900000000000003;0.0;0.8720923014628073;0.11191923622004366
0.04000000000000003;0.0;0.8602375778347969;0.12229211939455269
0.04100000000000003;0.0;0.8844129167936557;0.10113869780555122
0.04200000000000003;0.0;0.8656956002993429;0.11751634973807497
0.04300000000000003;0.0;0.8430312158254879;0.1373476861526981
0.04400000000000003;0.0;0.8290757331449067;0.14955873349820664
0.04500000000000003;0.0;0.850270924843773;0.13101294076169864
0.046000000000000034;0.0;0.8250906979214209;0.15304563931875675
0.047000000000000035;0.0;0.8314536578714018;0.14747804936252343
0.048000000000000036;0.0;0.847048257230276;0.1338327749235085
0.04900000000000004;0.0;0.82544808527647;0.1527329253830888
0.05000000000000004;0.0;0.8124421820446828;0.16411309071090258
0.05100000000000004;0.0;0.8183831011227838;0.1589147865175642
0.05200000000000004;0.0;0.8356162121398603;0.14383581437762227
0.05300000000000004;0.0;0.8435287269376711;0.13691236392953776
0.05400000000000004;0.0;0.8185287769907409;0.1587873201331017
0.05500000000000004;0.0;0.7921087365227529;0.18190485554259117
0.05600000000000004;0.0;0.8056415369295951;0.17006365518660432
0.057000000000000044;0.0;0.7546687718259376;0.21466482465230458
0.058000000000000045;0.0;0.8030555576724809;0.17232638703657918
0.059000000000000045;0.0;0.8370161113362927;0.14261090258074388
0.060000000000000046;0.0;0.7920240468478217;0.18197895900815603
