0.002;0.0;0.9934845080731318;0.0057010554360096555
0.003;0.0;0.9888632592987644;0.009744648113581153
0.004;0.0;0.98124591343468;0.016409825744654966
0.005;0.0;0.9759956298567866;0.02100382387531176
0.006;0.0;0.9712582164015159;0.025149060648673602
0.007;0.0;0.9643897728857603;0.03115894872495971
0.008;0.0;0.9592270689425628;0.03567631467525753
0.009000000000000001;0.0;0.9550679696126125;0.039315526588964034
0.010000000000000002;0.0;0.9510790161166952;0.04280586089789169
0.011000000000000003;0.0;0.9421201547017745;0.05064486463594735
0.012000000000000004;0.0;0.9393560529036883;0.05306345370927275
0.013000000000000005;0.0;0.9284674357024274;0.06259099376037602
0.014000000000000005;0.0;0.9279704626741749;0.06302584516009693
0.015000000000000006;0.0;0.912544944554952;0.07652317351441695
0.016000000000000007;0.0;0.9176821055259793;0.07202815766476812
0.017000000000000008;0.0;0.9080846910544634;0.0804258953273445
0.01800000000000001;0.0;0.8925295190126961;0.09403667086389095
0.01900000000000001;0.0;0.8993947718214118;0.08802957465626467
0.02000000000000001;0.0;0.8865381230261804;0.09927914235209215
0.02100000000000001;0.0;0.878311501854316;0.10647743587747355
0.022000000000000013;0.0;0.8714773401856342;0.1124573273375701
0.023000000000000013;0.0;0.8600399619373629;0.12246503330480749
0.024000000000000014;0.0;0.8571003076888188;0.12503723077228351
0.025000000000000015;0.0;0.8419428190959762;0.1383000332910208
0.026000000000000016;0.0;0.858424969225071;0.12387815192806283
0.027000000000000017;0.0;0.8528616719266059;0.12874603706421983
0.028000000000000018;0.0;0.8594874152254627;0.12294851167772015
0.02900000000000002;0.0;0.8513045233131206;0.13010854210101952
0.03000000000000002;0.0;0.8433299236215409;0.1370863168311517
0.03100000000000002;0.0;0.8179897823254929;0.1592589404651937
0.03200000000000002;0.0;0.8248799849498538;0.1532300131688779
0.03300000000000002;0.0;0.8297879644814729;0.14893553107871127
0.03400000000000002;0.0;0.8171679003026145;0.15997808723521229
0.035000000000000024;0.0;0.7817167244371069;0.19099786611753145
0.036000000000000025;0.0;0.792959271341766;0.18116063757595474
0.037000000000000026;0.0;0.8097253230661218;0.16649034231714344
0.03800000000000003;0.0;0.8039285867731006;0.17156248657353695
0.03900000000000003;0.0;0.7996459461673989;0.17530979710352596
0.04000000000000003;0.0;0.7582617941057684;0.2115209301574526
0.04100000000000003;0.0;0.7998711716221307;0.1751127248306356
0.04200000000000003;0.0;0.7625748992995787;0.20774696311286867
0.04300000000000003;0.0;0.7698242417413294;0.20140378847633683
0.04400000000000003;0.0;0.7393724030338238;0.22804914734540419
0.04500000000000003;0.0;0.7814420740035465;0.19123818524689684
0.046000000000000034;0.0;0.7359411368433948;0.23105150526202956
0.047000000000000035;0.0;0.7313599880409644;0.2350600104641562
0.048000000000000036;0.0;0.7614026515092414;0.2087726799294138
0.04900000000000004;0.0;0.7763931473662915;0.19565599605449494
0.05000000000000004;0.0;0.743129807485743;0.22476141844997488
0.05100000000000004;0.0;0.7631537651585382;0.20724045548627912
0.05200000000000004;0.0;0.7723281838784373;0.1992128391063674
0.05300000000000004;0.0;0.684108517363591;0.2764050473068579
0.05400000000000004;0.0;0.6783065864456578;0.28148173686004946
0.05500000000000004;0.0;0.6845470442821341;0.2760213362531327
