0.001;0.0;0.9999999667756854;2.9071275303715893e-08
0.002;0.0;0.9980464256843388;0.0017093775262035787
0.003;0.0;0.9954796490980855;0.003955307039175182
0.004;0.0;0.9933568721133683;0.005812736900802723
0.005;0.0;0.9918698800938421;0.007113854917888129
0.006;0.0;0.9885148642377892;0.010049493791934427
0.007;0.0;0.9880593414486027;0.010448076232472597
0.008;0.0;0.9867323914340836;0.011609157495176811
0.009000000000000001;0.0;0.9828283705807465;0.01502517574184685
0.010000000000000002;0.0;0.9812279063854941;0.016425581912692694
0.011000000000000003;0.0;0.9813634284807573;0.016307000079337358
0.012000000000000004;0.0;0.9776935036787828;0.019518184281065026
0.013000000000000005;0.0;0.9744390615418134;0.022365821150913304
0.014000000000000005;0.0;0.9743823537225264;0.022415440492789443
0.015000000000000006;0.0;0.9689084052237089;0.0272051454292547
0.016000000000000007;0.0;0.9694344323276136;0.026744871713338086
0.017000000000000008;0.0;0.9666803489132432;0.029154694700912226
0.01800000000000001;0.0;0.9651516264373796;0.030492326867292835
0.01900000000000001;0.0;0.9609265523494851;0.03418926669420054
0.02000000000000001;0.0;0.9609815259994731;0.03414116475046107
0.02100000000000001;0.0;0.9607767850860636;0.03432031304969438
0.022000000000000013;0.0;0.9574070493582798;0.03726883181150517
0.023000000000000013;0.0;0.9548270252564345;0.03952635290061983
0.024000000000000014;0.0;0.9548280117286377;0.03952548973744198
0.025000000000000015;0.0;0.9494340431110211;0.04424521227785655
0.026000000000000016;0.0;0.9505272841691249;0.043288626352015705
0.027000000000000017;0.0;0.9501398396129688;0.043627640338652324
0.028000000000000018;0.0;0.9448699762042256;0.04823877082130257
0.02900000000000002;0.0;0.9422211094225734;0.050556529255248256
0.03000000000000002;0.0;0.9411754621203468;0.05147147064469659
0.03100000000000002;0.0;0.9383646896829856;0.05393089652738761
0.03200000000000002;0.0;0.9387974606650843;0.05355222191805124
0.03300000000000002;0.0;0.9351611304643327;0.056734010843708896
0.03400000000000002;0.0;0.932951845640059;0.05866713506494842
0.035000000000000024;0.0;0.9290196264182072;0.06210782688406867
0.036000000000000025;0.0;0.9280081012590605;0.06299291139832204
0.037000000000000026;0.0;0.9290386994089135;0.0620911380172007
0.03800000000000003;0.0;0.9282444651093498;0.06278609302931895
0.03900000000000003;0.0;0.9227837590064901;0.06756421086932114
0.04000000000000003;0.0;0.9254364827454571;0.06524307759772505
0.04100000000000003;0.0;0.9172123498985014;0.07243919383881126
0.04200000000000003;0.0;0.9229085432269873;0.06745502467638607
0.04300000000000003;0.0;0.9185435343191422;0.07127440747075062
0.04400000000000003;0.0;0.9169906292620019;0.07263319939574832
0.04500000000000003;0.0;0.9119400071281316;0.07705249376288484
0.046000000000000034;0.0;0.9162343694935047;0.07329492669318341
0.047000000000000035;0.0;0.9136939457106904;0.0755177975031459
0.048000000000000036;0.0;0.8963809232113844;0.09066669219003864
0.04900000000000004;0.0;0.9058189776512081;0.0824083945551929
0.05000000000000004;0.0;0.9023586862207951;0.08543614955680431
0.05100000000000004;0.0;0.8976361983089528;0.0895683264796663
0.05200000000000004;0.0;0.8984582572865928;0.08884902487423131
0.05300000000000004;0.0;0.8952918675781022;0.09161961586916058
0.05400000000000004;0.0;0.9046317435675022;0.08344722437843557
0.05500000000000004;0.0;0.8894894719915414;0.09669671200740129
0.05600000000000004;0.0;0.8900701870305222;0.09618858634829307
0.057000000000000044;0.0;0.8826995080084823;0.102637930492578
0.058000000000000045;0.0;0.8871127393085871;0.09877635310498625
0.059000000000000045;0.0;0.8919120636238234;0.09457694432915456
0.060000000000000046;0.0;0.877110654044145;0.10752817771137312
0.06100000000000005;0.0;0.8793683280877046;0.10555271292325848
0.06200000000000005;0.0;0.8811625551154212;0.10398276427400646
0.06300000000000004;0.0;0.884027818583057;0.10147565873982511
0.06400000000000004;0.0;0.8729182884533869;0.11119649760328644
0.06500000000000004;0.0;0.8843175890630471;0.10122210956983375
0.06600000000000004;0.0;0.8611458098445972;0.12149741638597744
0.06700000000000005;0.0;0.8663714452656223;0.11692498539258052
0.06800000000000005;0.0;0.8581002918370184;0.12416224464260889
0.06900000000000005;0.0;0.8695714529795094;0.11412497864292924
0.07000000000000005;0.0;0.8665807130923283;0.11674187604421273
0.07100000000000005;0.0;0.8743262831805844;0.10996450221698868
0.07200000000000005;0.0;0.8703590221883382;0.11343585558520411
0.07300000000000005;0.0;0.86239722925558;0.12040242440136746
0.07400000000000005;0.0;0.8585519273486035;0.12376706356997191
0.07500000000000005;0.0;0.8538457539520593;0.1278849652919481
0.07600000000000005;0.0;0.855062905815126;0.12681995741176474
0.07700000000000005;0.0;0.8609559671984062;0.1216635287013946
0.07800000000000006;0.0;0.849975350373771;0.13127156842295035
0.07900000000000006;0.0;0.8266732464632344;0.15166090934466991
